2020-12-09 11:09:03.605 [main] INFO  com.zmj.ZmjApplication - Starting ZmjApplication on gaihongweideMacBook-Air.local with PID 47653 (/Users/gaihongwei/tools/eclipse/workspace/zmj-resttemplate/target/classes started by gaihongwei in /Users/gaihongwei/tools/eclipse/workspace/zmj-resttemplate)
2020-12-09 11:58:46.746 [http-nio-19113-exec-2] INFO  c.z.c.interfaceTest.ProjectManagerController - [ProjectApiChain(id=48, platformId=31, platform=58ex, project=钱包, module=Eos, name=fadsf, path=asdfa, method=DELETE, param=0, isToken=1, state=asdfdasf, creator=admin, createDate=Tue Dec 08 02:27:40 CST 2020, modifyDate=Tue Dec 08 02:46:41 CST 2020), ProjectApiChain(id=47, platformId=32, platform=58ex, project=钱包, module=ETH, name=dasfas, path=afdfas, method=POST, param=1, isToken=1, state=afadsf, creator=admin, createDate=Tue Dec 08 02:27:19 CST 2020, modifyDate=Tue Dec 08 02:27:19 CST 2020), ProjectApiChain(id=46, platformId=32, platform=58ex, project=钱包, module=ETH, name=sadfasf, path=asdf, method=POST, param=0, isToken=1, state=fadsf, creator=admin, createDate=Tue Dec 08 02:13:59 CST 2020, modifyDate=Tue Dec 08 02:13:59 CST 2020), ProjectApiChain(id=45, platformId=31, platform=58ex, project=钱包, module=EOS, name=asdf, path=afdas, method=POST, param=3, isToken=1, state=afasdf, creator=admin, createDate=Tue Dec 08 02:13:24 CST 2020, modifyDate=Tue Dec 08 02:13:24 CST 2020), ProjectApiChain(id=44, platformId=34, platform=58ex, project=基础组, module=充值, name=asdfas, path=adsfa, method=GET, param=2, isToken=0, state=fdasfsa, creator=admin, createDate=Tue Dec 08 02:06:27 CST 2020, modifyDate=Tue Dec 08 02:06:27 CST 2020), ProjectApiChain(id=43, platformId=34, platform=58ex, project=基础组, module=充值, name=fff, path=hhh, method=POST, param=1, isToken=0, state=jjj, creator=admin, createDate=Tue Dec 08 02:03:38 CST 2020, modifyDate=Tue Dec 08 02:03:38 CST 2020), ProjectApiChain(id=42, platformId=34, platform=58ex, project=基础组, module=充值, name=adf, path=adfa, method=POST, param=2, isToken=1, state=afasdf, creator=admin, createDate=Tue Dec 08 01:45:45 CST 2020, modifyDate=Tue Dec 08 01:45:45 CST 2020), ProjectApiChain(id=41, platformId=33, platform=58ex, project=基础组, module=登录, name=fdsafas, path=adsfas, method=GET, param=1, isToken=1, state=adfas, creator=admin, createDate=Tue Dec 08 01:44:18 CST 2020, modifyDate=Tue Dec 08 01:44:18 CST 2020), ProjectApiChain(id=40, platformId=34, platform=58ex, project=基础组, module=充值, name=hhh, path=afda, method=GET, param=0, isToken=1, state=adfdas, creator=admin, createDate=Tue Dec 08 01:43:17 CST 2020, modifyDate=Tue Dec 08 01:43:17 CST 2020), ProjectApiChain(id=38, platformId=34, platform=58ex, project=基础组, module=充值, name=btc充值, path=/deposit/, method=PUT, param=1, isToken=0, state=无, creator=test, createDate=Tue Dec 01 17:30:20 CST 2020, modifyDate=Thu Dec 03 18:14:00 CST 2020)]
2020-12-09 11:58:52.763 [http-nio-19113-exec-6] INFO  c.z.c.interfaceTest.ProjectManagerController - [ProjectCaseChain(id=6, apiId=38, platform=58ex, project=基础组, module=充值, name=38, param={"header":[{"name":"aaaa","value":"afadsf","state":"fadsf"},{"name":"afadf","value":"fadsf","state":"北京"}],"body":[{"name":"aa","value":"aa","state":"aaaaa"},{"name":"afadsfd","value":"fadsf","state":"北京"}]}, assertData=$('#idparam').val(), state=a, creator=admin, createDate=Tue Dec 08 00:54:13 CST 2020, modifyDate=Tue Dec 08 00:54:13 CST 2020), ProjectCaseChain(id=1, apiId=39, platform=fex, project=钱包, module=xrp, name=交易, param={"a":1}, assertData=null, state=无, creator=admin, createDate=Mon Dec 07 22:16:59 CST 2020, modifyDate=Tue Dec 08 00:14:49 CST 2020)]
2020-12-09 12:08:33.755 [SpringContextShutdownHook] INFO  o.s.scheduling.concurrent.ThreadPoolTaskExecutor - Shutting down ExecutorService 'applicationTaskExecutor'
2020-12-09 12:08:33.759 [SpringContextShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown initiated...
2020-12-09 12:08:33.787 [SpringContextShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown completed.
2020-12-09 12:08:42.117 [main] INFO  com.zmj.ZmjApplication - Starting ZmjApplication on gaihongweideMacBook-Air.local with PID 47899 (/Users/gaihongwei/tools/eclipse/workspace/zmj-resttemplate/target/classes started by gaihongwei in /Users/gaihongwei/tools/eclipse/workspace/zmj-resttemplate)
2020-12-09 12:08:42.123 [main] INFO  com.zmj.ZmjApplication - No active profile set, falling back to default profiles: default
2020-12-09 12:08:44.566 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'btcDao' and 'com.zmj.dao.btcd.BtcDao' mapperInterface. Bean already defined with the same name!
2020-12-09 12:08:44.566 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'mainDao' and 'com.zmj.dao.orther.base.MainDao' mapperInterface. Bean already defined with the same name!
2020-12-09 12:08:44.567 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'documentarySmsDao' and 'com.zmj.dao.orther.future.DocumentarySmsDao' mapperInterface. Bean already defined with the same name!
2020-12-09 12:08:44.567 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'fexDao' and 'com.zmj.dao.orther.regular.FexDao' mapperInterface. Bean already defined with the same name!
2020-12-09 12:08:44.568 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'projectDao' and 'com.zmj.dao.platform.ProjectDao' mapperInterface. Bean already defined with the same name!
2020-12-09 12:08:44.568 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'tbCurrencyInfoDao' and 'com.zmj.dao.platform.TbCurrencyInfoDao' mapperInterface. Bean already defined with the same name!
2020-12-09 12:08:44.568 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'userDao' and 'com.zmj.dao.platform.UserDao' mapperInterface. Bean already defined with the same name!
2020-12-09 12:08:44.568 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - No MyBatis mapper was found in '[com.zmj.dao]' package. Please check your configuration.
2020-12-09 12:08:45.043 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Multiple Spring Data modules found, entering strict repository configuration mode!
2020-12-09 12:08:45.049 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data Redis repositories in DEFAULT mode.
2020-12-09 12:08:45.204 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 112ms. Found 0 Redis repository interfaces.
2020-12-09 12:08:46.629 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat initialized with port(s): 19113 (http)
2020-12-09 12:08:46.678 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Initializing ProtocolHandler ["http-nio-19113"]
2020-12-09 12:08:46.680 [main] INFO  org.apache.catalina.core.StandardService - Starting service [Tomcat]
2020-12-09 12:08:46.681 [main] INFO  org.apache.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/9.0.37]
2020-12-09 12:08:47.238 [main] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
2020-12-09 12:08:47.239 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 4814 ms
2020-12-09 12:08:50.159 [main] INFO  o.s.scheduling.concurrent.ThreadPoolTaskExecutor - Initializing ExecutorService 'applicationTaskExecutor'
2020-12-09 12:08:50.466 [main] INFO  o.s.b.a.web.servlet.WelcomePageHandlerMapping - Adding welcome page: class path resource [static/index.html]
2020-12-09 12:08:51.242 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-19113"]
2020-12-09 12:08:51.317 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port(s): 19113 (http) with context path ''
2020-12-09 12:08:51.336 [main] INFO  com.zmj.ZmjApplication - Started ZmjApplication in 10.877 seconds (JVM running for 12.708)
2020-12-09 12:09:35.001 [http-nio-19113-exec-1] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring DispatcherServlet 'dispatcherServlet'
2020-12-09 12:09:35.003 [http-nio-19113-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2020-12-09 12:09:35.019 [http-nio-19113-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Completed initialization in 15 ms
2020-12-09 12:09:47.019 [http-nio-19113-exec-10] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Starting...
2020-12-09 12:09:47.888 [http-nio-19113-exec-10] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Start completed.
2020-12-09 12:09:48.036 [http-nio-19113-exec-10] INFO  c.z.c.interfaceTest.ProjectManagerController - [ProjectCaseChain(id=6, apiId=38, platform=58ex, project=基础组, module=充值, name=38, param={"header":[{"name":"aaaa","value":"afadsf","state":"fadsf"},{"name":"afadf","value":"fadsf","state":"北京"}],"body":[{"name":"aa","value":"aa","state":"aaaaa"},{"name":"afadsfd","value":"fadsf","state":"北京"}]}, assertData=$('#idparam').val(), state=a, creator=admin, createDate=Tue Dec 08 00:54:13 CST 2020, modifyDate=Tue Dec 08 00:54:13 CST 2020), ProjectCaseChain(id=1, apiId=39, platform=fex, project=钱包, module=xrp, name=交易, param={"a":1}, assertData=null, state=无, creator=admin, createDate=Mon Dec 07 22:16:59 CST 2020, modifyDate=Tue Dec 08 00:14:49 CST 2020)]
2020-12-09 12:12:49.985 [SpringContextShutdownHook] INFO  o.s.scheduling.concurrent.ThreadPoolTaskExecutor - Shutting down ExecutorService 'applicationTaskExecutor'
2020-12-09 12:12:49.988 [SpringContextShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown initiated...
2020-12-09 12:12:50.001 [SpringContextShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown completed.
2020-12-09 12:13:12.075 [main] WARN  org.springframework.boot.StartupInfoLogger - InetAddress.getLocalHost().getHostName() took 5007 milliseconds to respond. Please verify your network configuration (macOS machines may need to add entries to /etc/hosts).
2020-12-09 12:13:17.091 [main] INFO  com.zmj.ZmjApplication - Starting ZmjApplication on gaihongweideMacBook-Air.local with PID 47935 (/Users/gaihongwei/tools/eclipse/workspace/zmj-resttemplate/target/classes started by gaihongwei in /Users/gaihongwei/tools/eclipse/workspace/zmj-resttemplate)
2020-12-09 12:13:17.092 [main] INFO  com.zmj.ZmjApplication - No active profile set, falling back to default profiles: default
2020-12-09 12:13:18.800 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'btcDao' and 'com.zmj.dao.btcd.BtcDao' mapperInterface. Bean already defined with the same name!
2020-12-09 12:13:18.801 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'mainDao' and 'com.zmj.dao.orther.base.MainDao' mapperInterface. Bean already defined with the same name!
2020-12-09 12:13:18.801 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'documentarySmsDao' and 'com.zmj.dao.orther.future.DocumentarySmsDao' mapperInterface. Bean already defined with the same name!
2020-12-09 12:13:18.801 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'fexDao' and 'com.zmj.dao.orther.regular.FexDao' mapperInterface. Bean already defined with the same name!
2020-12-09 12:13:18.801 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'projectDao' and 'com.zmj.dao.platform.ProjectDao' mapperInterface. Bean already defined with the same name!
2020-12-09 12:13:18.801 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'tbCurrencyInfoDao' and 'com.zmj.dao.platform.TbCurrencyInfoDao' mapperInterface. Bean already defined with the same name!
2020-12-09 12:13:18.802 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'userDao' and 'com.zmj.dao.platform.UserDao' mapperInterface. Bean already defined with the same name!
2020-12-09 12:13:18.802 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - No MyBatis mapper was found in '[com.zmj.dao]' package. Please check your configuration.
2020-12-09 12:13:19.342 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Multiple Spring Data modules found, entering strict repository configuration mode!
2020-12-09 12:13:19.347 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data Redis repositories in DEFAULT mode.
2020-12-09 12:13:19.488 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 99ms. Found 0 Redis repository interfaces.
2020-12-09 12:13:21.211 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat initialized with port(s): 19113 (http)
2020-12-09 12:13:21.248 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Initializing ProtocolHandler ["http-nio-19113"]
2020-12-09 12:13:21.249 [main] INFO  org.apache.catalina.core.StandardService - Starting service [Tomcat]
2020-12-09 12:13:21.250 [main] INFO  org.apache.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/9.0.37]
2020-12-09 12:13:21.677 [main] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
2020-12-09 12:13:21.678 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 4472 ms
2020-12-09 12:13:25.294 [main] INFO  o.s.scheduling.concurrent.ThreadPoolTaskExecutor - Initializing ExecutorService 'applicationTaskExecutor'
2020-12-09 12:13:25.745 [main] INFO  o.s.b.a.web.servlet.WelcomePageHandlerMapping - Adding welcome page: class path resource [static/index.html]
2020-12-09 12:13:26.844 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-19113"]
2020-12-09 12:13:26.932 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port(s): 19113 (http) with context path ''
2020-12-09 12:13:26.968 [main] INFO  com.zmj.ZmjApplication - Started ZmjApplication in 31.498 seconds (JVM running for 33.089)
2020-12-09 12:13:29.301 [http-nio-19113-exec-1] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring DispatcherServlet 'dispatcherServlet'
2020-12-09 12:13:29.303 [http-nio-19113-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2020-12-09 12:13:29.320 [http-nio-19113-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Completed initialization in 17 ms
2020-12-09 12:13:48.730 [http-nio-19113-exec-4] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Starting...
2020-12-09 12:13:49.587 [http-nio-19113-exec-4] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Start completed.
2020-12-09 12:13:49.685 [http-nio-19113-exec-4] INFO  c.z.c.interfaceTest.ProjectManagerController - [ProjectCaseChain(id=6, apiId=38, platform=58ex, project=基础组, module=充值, name=38, param={"header":[{"name":"aaaa","value":"afadsf","state":"fadsf"},{"name":"afadf","value":"fadsf","state":"北京"}],"body":[{"name":"aa","value":"aa","state":"aaaaa"},{"name":"afadsfd","value":"fadsf","state":"北京"}]}, assertData=$('#idparam').val(), state=a, creator=admin, createDate=Tue Dec 08 00:54:13 CST 2020, modifyDate=Tue Dec 08 00:54:13 CST 2020), ProjectCaseChain(id=1, apiId=39, platform=fex, project=钱包, module=xrp, name=交易, param={"a":1}, assertData=null, state=无, creator=admin, createDate=Mon Dec 07 22:16:59 CST 2020, modifyDate=Tue Dec 08 00:14:49 CST 2020)]
2020-12-09 12:13:53.981 [http-nio-19113-exec-1] INFO  c.z.c.interfaceTest.ProjectManagerController - [ProjectApiChain(id=48, platformId=31, platform=58ex, project=钱包, module=Eos, name=fadsf, path=asdfa, method=DELETE, param=0, isToken=1, state=asdfdasf, creator=admin, createDate=Tue Dec 08 02:27:40 CST 2020, modifyDate=Tue Dec 08 02:46:41 CST 2020), ProjectApiChain(id=47, platformId=32, platform=58ex, project=钱包, module=ETH, name=dasfas, path=afdfas, method=POST, param=1, isToken=1, state=afadsf, creator=admin, createDate=Tue Dec 08 02:27:19 CST 2020, modifyDate=Tue Dec 08 02:27:19 CST 2020), ProjectApiChain(id=46, platformId=32, platform=58ex, project=钱包, module=ETH, name=sadfasf, path=asdf, method=POST, param=0, isToken=1, state=fadsf, creator=admin, createDate=Tue Dec 08 02:13:59 CST 2020, modifyDate=Tue Dec 08 02:13:59 CST 2020), ProjectApiChain(id=45, platformId=31, platform=58ex, project=钱包, module=EOS, name=asdf, path=afdas, method=POST, param=3, isToken=1, state=afasdf, creator=admin, createDate=Tue Dec 08 02:13:24 CST 2020, modifyDate=Tue Dec 08 02:13:24 CST 2020), ProjectApiChain(id=44, platformId=34, platform=58ex, project=基础组, module=充值, name=asdfas, path=adsfa, method=GET, param=2, isToken=0, state=fdasfsa, creator=admin, createDate=Tue Dec 08 02:06:27 CST 2020, modifyDate=Tue Dec 08 02:06:27 CST 2020), ProjectApiChain(id=43, platformId=34, platform=58ex, project=基础组, module=充值, name=fff, path=hhh, method=POST, param=1, isToken=0, state=jjj, creator=admin, createDate=Tue Dec 08 02:03:38 CST 2020, modifyDate=Tue Dec 08 02:03:38 CST 2020), ProjectApiChain(id=42, platformId=34, platform=58ex, project=基础组, module=充值, name=adf, path=adfa, method=POST, param=2, isToken=1, state=afasdf, creator=admin, createDate=Tue Dec 08 01:45:45 CST 2020, modifyDate=Tue Dec 08 01:45:45 CST 2020), ProjectApiChain(id=41, platformId=33, platform=58ex, project=基础组, module=登录, name=fdsafas, path=adsfas, method=GET, param=1, isToken=1, state=adfas, creator=admin, createDate=Tue Dec 08 01:44:18 CST 2020, modifyDate=Tue Dec 08 01:44:18 CST 2020), ProjectApiChain(id=40, platformId=34, platform=58ex, project=基础组, module=充值, name=hhh, path=afda, method=GET, param=0, isToken=1, state=adfdas, creator=admin, createDate=Tue Dec 08 01:43:17 CST 2020, modifyDate=Tue Dec 08 01:43:17 CST 2020), ProjectApiChain(id=38, platformId=34, platform=58ex, project=基础组, module=充值, name=btc充值, path=/deposit/, method=PUT, param=1, isToken=0, state=无, creator=test, createDate=Tue Dec 01 17:30:20 CST 2020, modifyDate=Thu Dec 03 18:14:00 CST 2020)]
2020-12-09 12:17:54.160 [SpringContextShutdownHook] INFO  o.s.scheduling.concurrent.ThreadPoolTaskExecutor - Shutting down ExecutorService 'applicationTaskExecutor'
2020-12-09 12:17:54.162 [SpringContextShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown initiated...
2020-12-09 12:17:54.171 [SpringContextShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown completed.
2020-12-09 12:18:16.641 [main] WARN  org.springframework.boot.StartupInfoLogger - InetAddress.getLocalHost().getHostName() took 5003 milliseconds to respond. Please verify your network configuration (macOS machines may need to add entries to /etc/hosts).
2020-12-09 12:18:21.651 [main] INFO  com.zmj.ZmjApplication - Starting ZmjApplication on gaihongweideMacBook-Air.local with PID 47976 (/Users/gaihongwei/tools/eclipse/workspace/zmj-resttemplate/target/classes started by gaihongwei in /Users/gaihongwei/tools/eclipse/workspace/zmj-resttemplate)
2020-12-09 12:18:21.652 [main] INFO  com.zmj.ZmjApplication - No active profile set, falling back to default profiles: default
2020-12-09 12:18:23.257 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'btcDao' and 'com.zmj.dao.btcd.BtcDao' mapperInterface. Bean already defined with the same name!
2020-12-09 12:18:23.258 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'mainDao' and 'com.zmj.dao.orther.base.MainDao' mapperInterface. Bean already defined with the same name!
